,Unnamed: 0,Unnamed: 0.1,count,hate_speech,offensive_language,neither,label,sentence1,H_yb,H_yx,correct_yx,predicted_label,PVI
15262,15262,15621,3,0,3,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15263,15263,15623,3,0,3,0,1, Niggas    hoes,0.39905480867489684,0.11049696495062843,True,1,0.2885578437242684
15264,15264,15624,3,0,3,0,1, hoe,0.39905480867489684,0.043246145934683324,True,1,0.3558086627402135
15265,15265,15625,3,0,3,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15266,15266,15626,3,0,3,0,1, hoe,0.39905480867489684,0.043246145934683324,True,1,0.3558086627402135
15267,15267,15627,3,1,2,0,1, Niggas       niggas pussy,0.39905480867489684,0.11286065416217758,True,1,0.28619415451271923
15268,15268,15628,9,1,8,0,1,You hoes,0.2872936469481305,0.0176526265716442,True,1,0.2696410203764863
15269,15269,15629,3,3,0,0,0, nigger,4.32247701743901,1.1520026539338981,False,1,3.1704743635051122
15270,15270,15630,3,0,1,2,2,you  ,3.135500594541975,0.8183255744752492,True,2,2.317175020066726
15271,15271,15631,3,0,3,0,1,you bitch,0.2854303920453263,0.022694918114520388,True,1,0.2627354739308059
15272,15272,15632,3,2,0,1,0, ho,4.32247701743901,5.085320894079802,False,2,-0.7628438766407912
15273,15273,15633,3,1,2,0,1, hoes,0.39905480867489684,0.01993418130490397,True,1,0.37912062736999286
15274,15274,15634,3,0,3,0,1, hoes,0.39905480867489684,0.01993418130490397,True,1,0.37912062736999286
15275,15275,15635,3,0,3,0,1,you you you you bitch,0.2659456710470452,0.03684241174279338,True,1,0.22910325930425182
15276,15276,15636,3,0,3,0,1, bitches,0.39905480867489684,0.014316466696268725,True,1,0.3847383419786281
15277,15277,15637,3,0,0,3,2,  ,2.3833482980501848,0.4227243545083359,True,2,1.9606239435418489
15278,15278,15638,3,0,3,0,1,you you bitch,0.274886435089296,0.028757390888894698,True,1,0.2461290442004013
15279,15279,15639,3,0,0,3,2,  ,2.3833482980501848,0.4227243545083359,True,2,1.9606239435418489
15280,15280,15640,3,0,1,2,2, rednecks,2.3833482980501848,2.3054991697905836,False,1,0.07784912825960122
15281,15281,15641,3,0,3,0,1, hoes,0.39905480867489684,0.01993418130490397,True,1,0.37912062736999286
15282,15282,15642,3,0,3,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15283,15283,15643,3,0,3,0,1, hoe,0.39905480867489684,0.043246145934683324,True,1,0.3558086627402135
15284,15284,15644,6,0,6,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15285,15285,15645,3,0,3,0,1, Niggas         pussy,0.39905480867489684,0.0822713732314989,True,1,0.31678343544339793
15286,15286,15646,3,0,3,0,1, hoes,0.39905480867489684,0.01993418130490397,True,1,0.37912062736999286
15287,15287,15647,3,0,3,0,1, hoe,0.39905480867489684,0.043246145934683324,True,1,0.3558086627402135
15288,15288,15648,3,0,3,0,1,you bitch,0.2854303920453263,0.022694918114520388,True,1,0.2627354739308059
15289,15289,15649,3,2,1,0,0, White,4.32247701743901,1.056064158586097,True,0,3.266412858852913
15290,15290,15650,3,0,3,0,1, bitches,0.39905480867489684,0.014316466696268725,True,1,0.3847383419786281
15291,15291,15651,3,1,2,0,1, bitches,0.39905480867489684,0.014316466696268725,True,1,0.3847383419786281
15292,15292,15652,3,0,3,0,1, pussy,0.39905480867489684,0.017803404994063594,True,1,0.38125140368083327
15293,15293,15653,3,3,0,0,0, pussy  nigga,4.32247701743901,4.124800734734382,False,1,0.19767628270462811
15294,15294,15654,3,0,3,0,1, bitch  nigga,0.39905480867489684,0.09059990773493096,True,1,0.30845490093996586
15295,15295,15655,6,0,6,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15296,15296,15656,3,0,0,3,2,  ,2.3833482980501848,0.4227243545083359,True,2,1.9606239435418489
15297,15297,15657,3,0,3,0,1,you hoe,0.2854303920453263,0.036392670587175026,True,1,0.24903772145815126
15298,15298,15658,3,0,3,0,1,you bitch,0.2854303920453263,0.022694918114520388,True,1,0.2627354739308059
15299,15299,15659,3,0,3,0,1,you bitch,0.2854303920453263,0.022694918114520388,True,1,0.2627354739308059
15300,15300,15660,3,0,3,0,1,you fuck   bitch,0.28544632233739814,0.04510651837277041,True,1,0.24033980396462773
15301,15301,15661,6,0,6,0,1, hoe,0.3990439230916112,0.04324384212801311,True,1,0.35580008096359805
15302,15302,15662,3,0,3,0,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15303,15303,15663,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15304,15304,15664,3,0,3,0,1,you you pussy,0.2748910128919953,0.01875239968529528,True,1,0.2561386132067
15305,15305,15665,3,1,2,0,1,y'all bitch,0.14875278848491238,0.018189563626238286,True,1,0.1305632248586741
15306,15306,15666,3,1,2,0,1, Nigga        bitch,0.3990439230916112,0.0990850204110198,True,1,0.2999589026805914
15307,15307,15667,6,2,4,0,1, Niggas    bitches,0.3990439230916112,0.09720758117949178,True,1,0.3018363419121194
15308,15308,15668,3,2,1,0,0, nigga   hoes,4.322357556485647,3.811924334496999,False,1,0.5104332219886483
15309,15309,15669,3,0,3,0,1, bitch         Bitch,0.3990439230916112,0.028304287112928202,True,1,0.370739635978683
15310,15310,15670,3,0,3,0,1, Niggas      bitch,0.3990439230916112,0.103469601160529,True,1,0.2955743219310822
15311,15311,15671,6,0,6,0,1, bitches        Nigga    Bitch,0.3990439230916112,0.09438832960637487,True,1,0.3046555934852363
15312,15312,15672,3,0,3,0,1, fuck niggas bitches,0.3990439230916112,0.11562114541405889,True,1,0.2834227776775523
15313,15313,15673,3,0,3,0,1,You you bitch,0.27611245252951705,0.03112732015948268,True,1,0.24498513237003436
15314,15314,15674,3,0,3,0,1, hoe           hoe,0.3990439230916112,0.0411880983664959,True,1,0.3578558247251153
15315,15315,15675,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15316,15316,15678,3,0,3,0,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15317,15317,15679,3,1,2,0,1, hoes,0.3990439230916112,0.01993479161922585,True,1,0.37910913147238534
15318,15318,15680,3,1,2,0,1, fuck  bitch      bitch,0.3990439230916112,0.029787797505384222,True,1,0.36925612558622695
15319,15319,15681,3,0,3,0,1, bitches        Bitches,0.3990439230916112,0.01775804793384896,True,1,0.38128587515776224
15320,15320,15682,3,0,1,2,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15321,15321,15683,3,0,3,0,1, Bitches   Fuck      Fuck bitches,0.3990439230916112,0.03841297441786647,True,1,0.36063094867374473
15322,15322,15684,3,0,3,0,1, hoe,0.3990439230916112,0.04324384212801311,True,1,0.35580008096359805
15323,15323,15685,3,0,3,0,1,you you bitch,0.2748910128919953,0.028761426133999332,True,1,0.24612958675799596
15324,15324,15686,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15325,15325,15687,3,0,3,0,1, Hoes   hoes,0.3990439230916112,0.018272729688021832,True,1,0.38077119340358934
15326,15326,15688,3,0,1,2,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15327,15327,15689,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15328,15328,15691,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15329,15329,15692,3,1,2,0,1, retards,0.3990439230916112,0.3055232937475443,True,1,0.09352062934406691
15330,15330,15693,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15331,15331,15694,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15332,15332,15695,3,0,3,0,1, redneck,0.3990439230916112,1.072031384969188,True,1,-0.6729874618775769
15333,15333,15696,3,0,3,0,1,y'all hoes,0.14875278848491238,0.030066893882468075,True,1,0.1186858946024443
15334,15334,15697,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15335,15335,15698,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15336,15336,15699,3,0,3,0,1, fuck,0.3990439230916112,0.027810385445959488,True,1,0.3712335376456517
15337,15337,15700,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15338,15338,15701,3,0,3,0,1, retarded  fuck,0.3990439230916112,0.09639484666475485,True,1,0.30264907642685634
15339,15339,15702,3,0,3,0,1, hoes,0.3990439230916112,0.01993479161922585,True,1,0.37910913147238534
15340,15340,15703,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15341,15341,15704,3,0,3,0,1,you bitch,0.28544632233739814,0.022694131922040773,True,1,0.26275219041535736
15342,15342,15705,3,0,3,0,1,you pussy,0.28544632233739814,0.01657395852245902,True,1,0.2688723638149391
15343,15343,15706,3,0,3,0,1, Niggas    hoes,0.3990439230916112,0.11052825110283426,True,1,0.2885156719887769
15344,15344,15707,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15345,15345,15708,3,0,3,0,1,you bitch         Bitch,0.28544632233739814,0.043687038194391445,True,1,0.24175928414300668
15346,15346,15709,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15347,15347,15710,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15348,15348,15711,3,0,3,0,1, Pussy  bitches,0.3990439230916112,0.01931798277087625,True,1,0.3797259403207349
15349,15349,15712,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15350,15350,15713,3,0,3,0,1,you bitch,0.28544632233739814,0.022694131922040773,True,1,0.26275219041535736
15351,15351,15714,6,0,6,0,1,you bitch,0.28544632233739814,0.022694131922040773,True,1,0.26275219041535736
15352,15352,15715,3,0,1,2,2,you you  ,3.223617271298542,0.8238341571264428,True,2,2.399783114172099
15353,15353,15716,3,0,3,0,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15354,15354,15717,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15355,15355,15718,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15356,15356,15719,3,0,3,0,1, bitches         bitch,0.3990439230916112,0.015879725074181613,True,1,0.38316419801742957
15357,15357,15720,6,2,4,0,1, nigga,0.3990439230916112,0.18638993937671142,True,1,0.21265398371489977
15358,15358,15721,3,0,3,0,1, bitch     fucking          hoe,0.3990439230916112,0.04865097954724353,True,1,0.3503929435443677
15359,15359,15722,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15360,15360,15723,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15361,15361,15724,3,0,3,0,1,you you you fucking     bitches,0.2689715801296867,0.05092662870185351,True,1,0.2180449514278332
15362,15362,15725,3,0,3,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15363,15363,15726,3,0,3,0,1,YOU bitch   fuck,0.27539871891632645,0.03520632320261694,True,1,0.2401923957137095
15364,15364,15727,3,0,3,0,1,you you faggot,0.2748910128919953,0.7778023744504104,True,1,-0.5029113615584151
15365,15365,15728,3,0,1,2,2, retards,2.3834227769527967,4.286888218012263,False,1,-1.903465441059466
15366,15366,15729,3,0,3,0,1, hoes,0.3990439230916112,0.01993479161922585,True,1,0.37910913147238534
15367,15367,15730,6,0,6,0,1,you bitch,0.28544632233739814,0.022694131922040773,True,1,0.26275219041535736
15368,15368,15731,3,0,3,0,1, hoes,0.3990439230916112,0.01993479161922585,True,1,0.37910913147238534
15369,15369,15732,3,0,3,0,1,you you hoes        hoes,0.2748910128919953,0.01799398987671827,True,1,0.25689702301527706
15370,15370,15733,3,0,3,0,1, Niggas    bitch   bitch,0.3990439230916112,0.09943156023933268,True,1,0.2996123628522785
15371,15371,15734,3,0,1,2,2,You  ,3.1221644219645084,0.7933389865031747,True,2,2.328825435461334
15372,15372,15735,3,2,1,0,0,You fag,3.927985025578015,1.3177704774560606,False,1,2.610214548121954
15373,15373,15736,3,1,2,0,1,You hoes,0.28727213452797534,0.017652539521679365,True,1,0.26961959500629595
15374,15374,15737,3,0,3,0,1,you you hoe,0.2748910128919953,0.03494411500675027,True,1,0.23994689788524504
15375,15375,15738,3,0,3,0,1,you hoes    Bitch,0.28544632233739814,0.030315132218521255,True,1,0.25513119011887686
15376,15376,15739,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15377,15377,15740,3,1,2,0,1,  ,0.3990439230916112,2.241806679583537,False,2,-1.8427627564919258
15378,15378,15741,3,0,2,1,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15379,15379,15742,3,0,1,2,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15380,15380,15743,6,0,6,0,1,you hoe,0.28544632233739814,0.03638949581948782,True,1,0.24905682651791033
15381,15381,15744,3,0,0,3,2,  ,2.3834227769527967,0.42271421099279266,True,2,1.960708565960004
15382,15382,15745,3,0,3,0,1,you pussy,0.28544632233739814,0.01657395852245902,True,1,0.2688723638149391
15383,15383,15746,3,1,2,0,1, Niggas    bitches,0.3990439230916112,0.09720758117949178,True,1,0.3018363419121194
15384,15384,15747,3,0,3,0,1,You You you bitch   bitch    bitch    bitch    bitch  fucking  bitch,0.2737893258919908,0.05503027454143496,True,1,0.21875905135055582
15385,15385,15748,4,0,4,0,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15386,15386,15749,3,1,2,0,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15387,15387,15750,3,0,3,0,1,you bitch,0.28544632233739814,0.022694131922040773,True,1,0.26275219041535736
15388,15388,15751,6,0,6,0,1, bitch,0.3990439230916112,0.014894388174718384,True,1,0.3841495349168928
15389,15389,15752,3,0,1,2,2,you  ,3.1354266348631774,0.8183542334932293,True,2,2.317072401369948
15390,15390,15753,3,0,3,0,1, hoes,0.3990439230916112,0.01993479161922585,True,1,0.37910913147238534
15391,15391,15754,3,0,3,0,1, Hoes               ho,0.3990439230916112,0.02112461060733711,True,1,0.3779193124842741
15392,15392,15755,3,0,3,0,1, niggas               hoe,0.3990439230916112,0.09762884201892047,True,1,0.3014150810726907
15393,15393,15756,3,0,3,0,1, hoe,0.3990439230916112,0.04324384212801311,True,1,0.35580008096359805
15394,15394,15757,3,0,3,0,1,you you fuck        pussy,0.2748910128919953,0.04272850215341025,True,1,0.23216251073858504
15395,15395,15758,3,0,3,0,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15396,15396,15759,6,0,6,0,1, hoes,0.3990439230916112,0.01993479161922585,True,1,0.37910913147238534
15397,15397,15760,3,0,3,0,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15398,15398,15761,3,0,3,0,1, bitches,0.3990439230916112,0.014316119300705157,True,1,0.38472780379090604
15399,15399,15762,3,0,3,0,1,You hoes,0.28727213452797534,0.017652539521679365,True,1,0.26961959500629595
15400,15400,15763,3,0,3,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15401,15401,15764,3,0,3,0,1, hoe,0.39905480867489684,0.043246145934683324,True,1,0.3558086627402135
15402,15402,15765,3,0,3,0,1, hoes        hoes,0.39905480867489684,0.018489767792502675,True,1,0.3805650408823942
15403,15403,15766,3,0,3,0,1, hoes,0.39905480867489684,0.01993418130490397,True,1,0.37912062736999286
15404,15404,15767,3,0,3,0,1,you nigga  fucked,0.2854303920453263,0.16109347661209236,True,1,0.12433691543323391
15405,15405,15768,3,0,3,0,1, hoe,0.39905480867489684,0.043246145934683324,True,1,0.3558086627402135
15406,15406,15769,3,0,1,2,2,  ,2.3833482980501848,0.4227243545083359,True,2,1.9606239435418489
15407,15407,15770,3,0,3,0,1, hoe     fuck,0.39905480867489684,0.03505019080841807,True,1,0.36400461786647875
15408,15408,15771,3,0,3,0,1, hoe,0.39905480867489684,0.043246145934683324,True,1,0.3558086627402135
15409,15409,15772,3,0,3,0,1, pussy,0.39905480867489684,0.017803404994063594,True,1,0.38125140368083327
15410,15410,15773,3,0,3,0,1, fucked              pussy,0.39905480867489684,0.016964399611843567,True,1,0.38209040906305325
15411,15411,15774,3,0,3,0,1, niggas,0.39905480867489684,0.19379880565805627,True,1,0.20525600301684058
15412,15412,15775,3,0,3,0,1, pussy,0.39905480867489684,0.017803404994063594,True,1,0.38125140368083327
15413,15413,15776,3,0,0,3,2,  ,2.3833482980501848,0.4227243545083359,True,2,1.9606239435418489
15414,15414,15777,3,0,3,0,1,you hoes,0.2854303920453263,0.01846659924715667,True,1,0.2669637927981696
15415,15415,15778,3,1,2,0,1,Yall you hoes,0.14253509256616556,0.019023792644743135,True,1,0.12351129992142243
15416,15416,15779,3,0,3,0,1, fucked  bitch,0.39905480867489684,0.022885713490609347,True,1,0.3761690951842875
15417,15417,15780,3,1,2,0,1, fucked  bitch,0.39905480867489684,0.022885713490609347,True,1,0.3761690951842875
15418,15418,15781,3,0,3,0,1, bitches,0.39905480867489684,0.014316466696268725,True,1,0.3847383419786281
15419,15419,15782,3,0,3,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15420,15420,15783,3,2,1,0,0, hoes,4.32247701743901,6.920733498697134,False,1,-2.5982564812581233
15421,15421,15784,3,0,3,0,1,you you you you hoe    bitch,0.2659456710470452,0.02981852267807485,True,1,0.23612714836897034
15422,15422,15785,3,0,3,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15423,15423,15786,3,0,1,2,2,  ,2.3833482980501848,0.4227243545083359,True,2,1.9606239435418489
15424,15424,15787,3,1,2,0,1,  ,0.39905480867489684,2.2417950878386823,False,2,-1.8427402791637855
15425,15425,15788,3,1,2,0,1, fucking faggots       fuck,0.39905480867489684,0.9821425720750335,True,1,-0.5830877634001367
15426,15426,15789,3,0,3,0,1, bitches,0.39905480867489684,0.014316466696268725,True,1,0.3847383419786281
15427,15427,15790,3,0,3,0,1, bitch  nigga,0.39905480867489684,0.09059990773493096,True,1,0.30845490093996586
15428,15428,15791,3,0,3,0,1, nigga             bitches,0.39905480867489684,0.09029722669093221,True,1,0.30875758198396464
15429,15429,15792,3,1,2,0,1, niggas       bitches,0.39905480867489684,0.10149317462136799,True,1,0.29756163405352887
15430,15430,15793,3,0,3,0,1,you hoes,0.2854303920453263,0.01846659924715667,True,1,0.2669637927981696
15431,15431,15794,3,0,3,0,1, retard,0.39905480867489684,0.24564255655247008,True,1,0.15341225212242676
15432,15432,15795,3,0,3,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15433,15433,15796,3,0,3,0,1, nigga  bitch niggas,0.39905480867489684,0.15068520013397235,True,1,0.2483696085409245
15434,15434,15797,3,0,3,0,1, fucking,0.39905480867489684,0.1542480088626073,True,1,0.24480679981228953
15435,15435,15798,3,0,3,0,1,yall pussy,0.13875356210220297,0.016525769688989903,True,1,0.12222779241321306
15436,15436,15799,6,0,6,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15437,15437,15800,3,0,3,0,1, bitches,0.39905480867489684,0.014316466696268725,True,1,0.3847383419786281
15438,15438,15801,3,0,3,0,1, bitch,0.39905480867489684,0.014896560268819853,True,1,0.384158248406077
15439,15439,15802,3,0,3,0,1, hoes,0.39905480867489684,0.01993418130490397,True,1,0.37912062736999286
15440,15440,15803,3,0,1,2,2, hoe,2.3833482980501848,6.040811834733702,False,1,-3.6574635366835175
